[2025-02-03 20:48:20] [INFO] ===== Mulai scraping seluruh data =====
[2025-02-03 20:48:20] [INFO] Mulai scraping untuk ABF Indonesia Bond Index Fund (Total 8 periode)
[2025-02-03 20:48:20] [INFO] Memulai scraping 1M (Default) untuk https://bibit.id/reksadana/RD13...
[2025-02-03 20:48:20] [INFO] Memulai scraping 1M (AUM) untuk https://bibit.id/reksadana/RD13...
[2025-02-03 20:48:20] [INFO] Memulai scraping 3M (Default) untuk https://bibit.id/reksadana/RD13...
[2025-02-03 20:48:20] [INFO] Memulai scraping 3M (AUM) untuk https://bibit.id/reksadana/RD13...
...
[2025-02-03 20:48:20] [INFO] Memulai scraping YTD (AUM) untuk https://bibit.id/reksadana/RD13...
[2025-02-03 20:48:20] [INFO] Memulai scraping 1Y (Default) untuk https://bibit.id/reksadana/RD13...
[2025-02-03 20:48:29] [INFO] Berhasil membuka URL https://bibit.id/reksadana/RD13
[2025-02-03 20:48:29] [INFO] Berhasil membuka URL https://bibit.id/reksadana/RD13
[2025-02-03 20:48:29] [INFO] [INFO] Beralih ke mode AUM...
[2025-02-03 20:48:29] [INFO] [INFO] Beralih ke mode AUM...
[2025-02-03 20:48:29] [INFO] Berhasil membuka URL https://bibit.id/reksadana/RD13
[2025-02-03 20:48:29] [INFO] Berhasil memilih periode YTD.
[2025-02-03 20:48:29] [INFO] Berhasil membuka URL https://bibit.id/reksadana/RD13
[2025-02-03 20:48:29] [INFO] Berhasil membuka URL https://bibit.id/reksadana/RD13
[2025-02-03 20:48:29] [INFO] [INFO] Beralih ke mode AUM...
[2025-02-03 20:48:29] [INFO] Berhasil memilih periode 1M.
[2025-02-03 20:48:29] [INFO] Berhasil membuka URL https://bibit.id/reksadana/RD13
[2025-02-03 20:48:29] [INFO] Berhasil memilih periode 3M.
[2025-02-03 20:48:29] [INFO] Berhasil membuka URL https://bibit.id/reksadana/RD13
[2025-02-03 20:48:29] [INFO] Berhasil memilih periode 1Y.
[2025-02-03 20:55:16] [DEBUG] [DEBUG] Mode AUM | Periode 3Y | Kursor 485 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:16] [DEBUG] [DEBUG] Mode AUM | Periode 1Y | Kursor 467 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:16] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 377 | Tanggal: 15 Feb 23 | Data: Rp49.10K
[2025-02-03 20:55:16] [DEBUG] [DEBUG] Mode AUM | Periode 5Y | Kursor 469 | Tanggal: 1 Nov 24 | Data: Rp6.59T
[2025-02-03 20:55:16] [DEBUG] [DEBUG] Mode Default | Periode 5Y | Kursor 499 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:55:16] [DEBUG] [DEBUG] Mode Default | Periode 10Y | Kursor 487 | Tanggal: 30 Jan 25 | Data: Rp54.25K
[2025-02-03 20:55:16] [DEBUG] [DEBUG] Mode Default | Periode 3Y | Kursor 503 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:55:16] [DEBUG] [DEBUG] Mode AUM | Periode 3Y | Kursor 487 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:16] [DEBUG] [DEBUG] Mode AUM | Periode 1Y | Kursor 469 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:16] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 379 | Tanggal: 28 Feb 23 | Data: Rp48.97K
[2025-02-03 20:55:16] [DEBUG] [DEBUG] Mode AUM | Periode 5Y | Kursor 471 | Tanggal: 1 Nov 24 | Data: Rp6.59T
[2025-02-03 20:55:16] [DEBUG] [DEBUG] Mode Default | Periode 5Y | Kursor 501 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:55:16] [DEBUG] [DEBUG] Mode Default | Periode 10Y | Kursor 489 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:55:16] [DEBUG] [DEBUG] Mode Default | Periode 3Y | Kursor 505 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:55:16] [DEBUG] [DEBUG] Mode AUM | Periode 3Y | Kursor 489 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:16] [DEBUG] [DEBUG] Mode AUM | Periode 1Y | Kursor 471 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:16] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 381 | Tanggal: 13 Mar 23 | Data: Rp49.00K
[2025-02-03 20:55:16] [DEBUG] [DEBUG] Mode AUM | Periode 5Y | Kursor 473 | Tanggal: 1 Nov 24 | Data: Rp6.59T
[2025-02-03 20:55:16] [DEBUG] [DEBUG] Mode Default | Periode 5Y | Kursor 503 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:55:17] [DEBUG] [DEBUG] Mode Default | Periode 10Y | Kursor 491 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:55:17] [DEBUG] [DEBUG] Mode Default | Periode 3Y | Kursor 507 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:55:17] [DEBUG] [DEBUG] Mode AUM | Periode 3Y | Kursor 491 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:17] [INFO] Scraping 3Y (Default) selesai, total data: 509
[2025-02-03 20:55:17] [DEBUG] [DEBUG] Mode AUM | Periode 1Y | Kursor 473 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:17] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 383 | Tanggal: 27 Mar 23 | Data: Rp49.37K
[2025-02-03 20:55:17] [DEBUG] [DEBUG] Mode AUM | Periode 5Y | Kursor 475 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:17] [DEBUG] [DEBUG] Mode Default | Periode 5Y | Kursor 505 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:55:17] [DEBUG] [DEBUG] Mode Default | Periode 10Y | Kursor 493 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:55:17] [DEBUG] [DEBUG] Mode AUM | Periode 3Y | Kursor 493 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:17] [DEBUG] [DEBUG] Mode AUM | Periode 1Y | Kursor 475 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:17] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 385 | Tanggal: 10 Apr 23 | Data: Rp49.58K
[2025-02-03 20:55:17] [DEBUG] [DEBUG] Mode AUM | Periode 5Y | Kursor 477 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:17] [DEBUG] [DEBUG] Mode Default | Periode 5Y | Kursor 507 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:55:17] [INFO] Scraping 5Y (Default) selesai, total data: 509
[2025-02-03 20:55:17] [DEBUG] [DEBUG] Mode Default | Periode 10Y | Kursor 495 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:55:17] [DEBUG] [DEBUG] Mode AUM | Periode 3Y | Kursor 495 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:17] [DEBUG] [DEBUG] Mode AUM | Periode 1Y | Kursor 477 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:18] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 387 | Tanggal: 26 Apr 23 | Data: Rp49.89K
[2025-02-03 20:55:18] [DEBUG] [DEBUG] Mode AUM | Periode 5Y | Kursor 479 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:18] [DEBUG] [DEBUG] Mode Default | Periode 10Y | Kursor 497 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:55:18] [DEBUG] [DEBUG] Mode AUM | Periode 3Y | Kursor 497 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:18] [DEBUG] [DEBUG] Mode AUM | Periode 1Y | Kursor 479 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:18] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 389 | Tanggal: 3 Mei 23 | Data: Rp50.06K
[2025-02-03 20:55:18] [DEBUG] [DEBUG] Mode AUM | Periode 5Y | Kursor 481 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:18] [DEBUG] [DEBUG] Mode Default | Periode 10Y | Kursor 499 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:55:18] [DEBUG] [DEBUG] Mode AUM | Periode 3Y | Kursor 499 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:18] [DEBUG] [DEBUG] Mode AUM | Periode 1Y | Kursor 481 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:18] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 391 | Tanggal: 16 Mei 23 | Data: Rp50.53K
[2025-02-03 20:55:18] [DEBUG] [DEBUG] Mode AUM | Periode 5Y | Kursor 483 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:19] [DEBUG] [DEBUG] Mode Default | Periode 10Y | Kursor 501 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:55:19] [DEBUG] [DEBUG] Mode AUM | Periode 3Y | Kursor 501 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:19] [DEBUG] [DEBUG] Mode AUM | Periode 1Y | Kursor 483 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:19] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 393 | Tanggal: 29 Mei 23 | Data: Rp50.68K
[2025-02-03 20:55:19] [DEBUG] [DEBUG] Mode AUM | Periode 5Y | Kursor 485 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:19] [INFO] Scraping 3Y (Default) selesai dalam 207.10 detik.
[2025-02-03 20:55:19] [INFO] Memulai scraping ALL (AUM) untuk https://bibit.id/reksadana/RD13...
[2025-02-03 20:55:19] [INFO] Scraping ABF Indonesia Bond Index Fund untuk 3Y (Default) selesai.
[2025-02-03 20:55:19] [DEBUG] [DEBUG] Mode Default | Periode 10Y | Kursor 503 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:55:19] [DEBUG] [DEBUG] Mode AUM | Periode 3Y | Kursor 503 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:19] [DEBUG] [DEBUG] Mode AUM | Periode 1Y | Kursor 485 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:19] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 395 | Tanggal: 12 Jun 23 | Data: Rp51.11K
[2025-02-03 20:55:19] [DEBUG] [DEBUG] Mode AUM | Periode 5Y | Kursor 487 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:19] [INFO] Scraping 5Y (Default) selesai dalam 207.19 detik.
[2025-02-03 20:55:19] [INFO] Scraping ABF Indonesia Bond Index Fund untuk 5Y (Default) selesai.
[2025-02-03 20:55:19] [DEBUG] [DEBUG] Mode Default | Periode 10Y | Kursor 505 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:55:19] [DEBUG] [DEBUG] Mode AUM | Periode 3Y | Kursor 505 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:19] [DEBUG] [DEBUG] Mode AUM | Periode 1Y | Kursor 487 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:20] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 397 | Tanggal: 23 Jun 23 | Data: Rp51.21K
[2025-02-03 20:55:20] [DEBUG] [DEBUG] Mode AUM | Periode 5Y | Kursor 489 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:20] [DEBUG] [DEBUG] Mode Default | Periode 10Y | Kursor 507 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:55:20] [INFO] Scraping 10Y (Default) selesai, total data: 509
[2025-02-03 20:55:20] [DEBUG] [DEBUG] Mode AUM | Periode 3Y | Kursor 507 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:20] [INFO] Scraping 3Y (AUM) selesai, total data: 509
[2025-02-03 20:55:20] [DEBUG] [DEBUG] Mode AUM | Periode 1Y | Kursor 489 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:20] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 399 | Tanggal: 6 Jul 23 | Data: Rp51.47K
[2025-02-03 20:55:20] [DEBUG] [DEBUG] Mode AUM | Periode 5Y | Kursor 491 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:20] [DEBUG] [DEBUG] Mode AUM | Periode 1Y | Kursor 491 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:20] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 401 | Tanggal: 20 Jul 23 | Data: Rp51.55K
[2025-02-03 20:55:20] [DEBUG] [DEBUG] Mode AUM | Periode 5Y | Kursor 493 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:21] [DEBUG] [DEBUG] Mode AUM | Periode 1Y | Kursor 493 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:21] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 403 | Tanggal: 31 Jul 23 | Data: Rp51,526.50
[2025-02-03 20:55:21] [DEBUG] [DEBUG] Mode AUM | Periode 5Y | Kursor 495 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:21] [DEBUG] [DEBUG] Mode AUM | Periode 1Y | Kursor 495 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:21] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 405 | Tanggal: 14 Agt 23 | Data: Rp51.52K
[2025-02-03 20:55:21] [DEBUG] [DEBUG] Mode AUM | Periode 5Y | Kursor 497 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:21] [DEBUG] [DEBUG] Mode AUM | Periode 1Y | Kursor 497 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:21] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 407 | Tanggal: 28 Agt 23 | Data: Rp51.27K
[2025-02-03 20:55:21] [DEBUG] [DEBUG] Mode AUM | Periode 5Y | Kursor 499 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:22] [INFO] Berhasil membuka URL https://bibit.id/reksadana/RD13
[2025-02-03 20:55:22] [INFO] [INFO] Beralih ke mode AUM...
[2025-02-03 20:55:22] [DEBUG] [DEBUG] Mode AUM | Periode 1Y | Kursor 499 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:22] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 409 | Tanggal: 8 Sep 23 | Data: Rp51.35K
[2025-02-03 20:55:22] [DEBUG] [DEBUG] Mode AUM | Periode 5Y | Kursor 501 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:22] [INFO] Scraping 10Y (Default) selesai dalam 207.06 detik.
[2025-02-03 20:55:22] [INFO] Scraping ABF Indonesia Bond Index Fund untuk 10Y (Default) selesai.
[2025-02-03 20:55:22] [INFO] Scraping 3Y (AUM) selesai dalam 210.01 detik.
[2025-02-03 20:55:22] [INFO] Scraping ABF Indonesia Bond Index Fund untuk 3Y (AUM) selesai.
[2025-02-03 20:55:22] [DEBUG] [DEBUG] Mode AUM | Periode 1Y | Kursor 501 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:22] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 411 | Tanggal: 21 Sep 23 | Data: Rp50,911.90
[2025-02-03 20:55:22] [DEBUG] [DEBUG] Mode AUM | Periode 5Y | Kursor 503 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:23] [DEBUG] [DEBUG] Mode AUM | Periode 1Y | Kursor 503 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:23] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 413 | Tanggal: 3 Okt 23 | Data: Rp50.48K
[2025-02-03 20:55:23] [DEBUG] [DEBUG] Mode AUM | Periode 5Y | Kursor 505 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:23] [DEBUG] [DEBUG] Mode AUM | Periode 1Y | Kursor 505 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:23] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 415 | Tanggal: 16 Okt 23 | Data: Rp50.73K
[2025-02-03 20:55:23] [DEBUG] [DEBUG] Mode AUM | Periode 5Y | Kursor 507 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:23] [INFO] Scraping 5Y (AUM) selesai, total data: 509
[2025-02-03 20:55:23] [DEBUG] [DEBUG] Mode AUM | Periode 1Y | Kursor 507 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:23] [INFO] Scraping 1Y (AUM) selesai, total data: 509
[2025-02-03 20:55:23] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 417 | Tanggal: 30 Okt 23 | Data: Rp50.05K
[2025-02-03 20:55:24] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 419 | Tanggal: 13 Nov 23 | Data: Rp50.64K
[2025-02-03 20:55:24] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 421 | Tanggal: 24 Nov 23 | Data: Rp51.28K
[2025-02-03 20:55:25] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 423 | Tanggal: 6 Des 23 | Data: Rp51,568.40
[2025-02-03 20:55:25] [INFO] Berhasil memilih periode ALL.
[2025-02-03 20:55:25] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 425 | Tanggal: 19 Des 23 | Data: Rp51.75K
[2025-02-03 20:55:25] [INFO] Scraping 5Y (AUM) selesai dalam 210.69 detik.
[2025-02-03 20:55:25] [INFO] Scraping ABF Indonesia Bond Index Fund untuk 5Y (AUM) selesai.
[2025-02-03 20:55:25] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 427 | Tanggal: 2 Jan 24 | Data: Rp52.03K
[2025-02-03 20:55:25] [INFO] Scraping 1Y (AUM) selesai dalam 214.10 detik.
[2025-02-03 20:55:25] [INFO] Scraping ABF Indonesia Bond Index Fund untuk 1Y (AUM) selesai.
[2025-02-03 20:55:26] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 429 | Tanggal: 15 Jan 24 | Data: Rp52.05K
[2025-02-03 20:55:26] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 431 | Tanggal: 29 Jan 24 | Data: Rp52.10K
[2025-02-03 20:55:27] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 433 | Tanggal: 12 Feb 24 | Data: Rp52.23K
[2025-02-03 20:55:27] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 435 | Tanggal: 21 Feb 24 | Data: Rp52.31K
[2025-02-03 20:55:27] [DEBUG] [DEBUG] Mode AUM | Periode ALL | Kursor -509 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:27] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 437 | Tanggal: 5 Mar 24 | Data: Rp52.35K
[2025-02-03 20:55:28] [DEBUG] [DEBUG] Mode AUM | Periode ALL | Kursor -507 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:28] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 439 | Tanggal: 18 Mar 24 | Data: Rp52,450.10
[2025-02-03 20:55:28] [DEBUG] [DEBUG] Mode AUM | Periode ALL | Kursor -505 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:28] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 441 | Tanggal: 1 Apr 24 | Data: Rp52.52K
[2025-02-03 20:55:28] [DEBUG] [DEBUG] Mode AUM | Periode ALL | Kursor -503 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:28] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 443 | Tanggal: 16 Apr 24 | Data: Rp52.31K
[2025-02-03 20:55:29] [DEBUG] [DEBUG] Mode AUM | Periode ALL | Kursor -501 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:29] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 445 | Tanggal: 25 Apr 24 | Data: Rp51.73K
[2025-02-03 20:55:29] [DEBUG] [DEBUG] Mode AUM | Periode ALL | Kursor -499 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:29] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 447 | Tanggal: 8 Mei 24 | Data: Rp52.25K
[2025-02-03 20:55:30] [DEBUG] [DEBUG] Mode AUM | Periode ALL | Kursor -497 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:30] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 449 | Tanggal: 21 Mei 24 | Data: Rp52.49K
[2025-02-03 20:55:30] [DEBUG] [DEBUG] Mode AUM | Periode ALL | Kursor -495 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:30] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 451 | Tanggal: 3 Jun 24 | Data: Rp52.59K
[2025-02-03 20:55:30] [DEBUG] [DEBUG] Mode AUM | Periode ALL | Kursor -493 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:30] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 453 | Tanggal: 19 Jun 24 | Data: Rp52.28K
[2025-02-03 20:55:31] [DEBUG] [DEBUG] Mode AUM | Periode ALL | Kursor -491 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:31] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 455 | Tanggal: 28 Jun 24 | Data: Rp52.49K
[2025-02-03 20:55:31] [DEBUG] [DEBUG] Mode AUM | Periode ALL | Kursor -489 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:55:31] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 457 | Tanggal: 11 Jul 24 | Data: Rp52.62K
[2025-02-03 20:55:32] [DEBUG] [DEBUG] Mode AUM | Periode ALL | Kursor -487 | Tanggal: 1 Des 17 | Data: Rp3.93T
[2025-02-03 20:55:32] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 459 | Tanggal: 24 Jul 24 | Data: Rp52,773.40
[2025-02-03 20:55:32] [DEBUG] [DEBUG] Mode AUM | Periode ALL | Kursor -485 | Tanggal: 1 Des 17 | Data: Rp3.93T
[2025-02-03 20:55:32] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 461 | Tanggal: 6 Agt 24 | Data: Rp53.26K
[2025-02-03 20:55:32] [DEBUG] [DEBUG] Mode AUM | Periode ALL | Kursor -483 | Tanggal: 1 Des 17 | Data: Rp3.93T
[2025-02-03 20:55:32] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 463 | Tanggal: 19 Agt 24 | Data: Rp53,716.50
[2025-02-03 20:55:33] [DEBUG] [DEBUG] Mode AUM | Periode ALL | Kursor -481 | Tanggal: 1 Des 17 | Data: Rp3.93T
[2025-02-03 20:55:33] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 465 | Tanggal: 2 Sep 24 | Data: Rp53,948.70
[2025-02-03 20:55:33] [DEBUG] [DEBUG] Mode AUM | Periode ALL | Kursor -479 | Tanggal: 1 Des 17 | Data: Rp3.93T
[2025-02-03 20:55:33] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 467 | Tanggal: 13 Sep 24 | Data: Rp54.11K
[2025-02-03 20:55:33] [DEBUG] [DEBUG] Mode AUM | Periode ALL | Kursor -477 | Tanggal: 1 Des 17 | Data: Rp3.93T
[2025-02-03 20:55:34] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 469 | Tanggal: 26 Sep 24 | Data: Rp54.57K
[2025-02-03 20:55:34] [DEBUG] [DEBUG] Mode AUM | Periode ALL | Kursor -475 | Tanggal: 1 Jan 18 | Data: Rp4.07T
[2025-02-03 20:55:34] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 471 | Tanggal: 9 Okt 24 | Data: Rp54.14K
[2025-02-03 20:55:34] [DEBUG] [DEBUG] Mode AUM | Periode ALL | Kursor -473 | Tanggal: 1 Jan 18 | Data: Rp4.07T
[2025-02-03 20:55:34] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 473 | Tanggal: 21 Okt 24 | Data: Rp54,367.20
[2025-02-03 20:55:35] [DEBUG] [DEBUG] Mode AUM | Periode ALL | Kursor -471 | Tanggal: 1 Jan 18 | Data: Rp4.07T
[2025-02-03 20:55:35] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 475 | Tanggal: 4 Nov 24 | Data: Rp54.01K
[2025-02-03 20:55:35] [DEBUG] [DEBUG] Mode AUM | Periode ALL | Kursor -469 | Tanggal: 1 Jan 18 | Data: Rp4.07T
[2025-02-03 20:55:35] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 477 | Tanggal: 18 Nov 24 | Data: Rp53.98K
[2025-02-03 20:55:35] [DEBUG] [DEBUG] Mode AUM | Periode ALL | Kursor -467 | Tanggal: 1 Jan 18 | Data: Rp4.07T
[2025-02-03 20:55:36] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 479 | Tanggal: 29 Nov 24 | Data: Rp54.00K
[2025-02-03 20:55:36] [DEBUG] [DEBUG] Mode AUM | Periode ALL | Kursor -465 | Tanggal: 1 Feb 18 | Data: Rp4.01T
[2025-02-03 20:55:36] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 481 | Tanggal: 12 Des 24 | Data: Rp53.85K
[2025-02-03 20:55:36] [DEBUG] [DEBUG] Mode AUM | Periode ALL | Kursor -463 | Tanggal: 1 Feb 18 | Data: Rp4.01T
[2025-02-03 20:55:36] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 483 | Tanggal: 24 Des 24 | Data: Rp53.78K
[2025-02-03 20:55:37] [DEBUG] [DEBUG] Mode AUM | Periode ALL | Kursor -461 | Tanggal: 1 Feb 18 | Data: Rp4.01T
[2025-02-03 20:55:37] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 485 | Tanggal: 6 Jan 25 | Data: Rp53.98K
[2025-02-03 20:55:37] [DEBUG] [DEBUG] Mode AUM | Periode ALL | Kursor -459 | Tanggal: 1 Feb 18 | Data: Rp4.01T
[2025-02-03 20:55:37] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 487 | Tanggal: 20 Jan 25 | Data: Rp53.83K
[2025-02-03 20:55:37] [DEBUG] [DEBUG] Mode AUM | Periode ALL | Kursor -457 | Tanggal: 1 Feb 18 | Data: Rp4.01T
[2025-02-03 20:55:37] [DEBUG] [DEBUG] Mode Default | Periode ALL | Kursor 489 | Tanggal: 3 Feb 25 | Data: Rp54.17K
